instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
828,161,3,13,4
1667,395,7,30,7
194559,1437,151,219,35
104611,9374,456,1358,215
123604,17637,381,1819,228
228508,24409,473,2380,289
308676,10235,1108,1094,300
186240,8020,411,1036,299
34067,4681,212,519,100
32385,4371,247,794,144
125150,18020,471,1652,244
355402,28296,965,3187,519
289017,39043,1364,3880,829
316963,32075,753,3217,491
270172,18321,469,1398,191
107878,11290,338,1084,234
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
222091,21205,800,2404,508
143525,12142,211,1020,232
300760,22707,804,2160,395
349738,22186,567,2230,375
96905,8259,246,803,112
286037,25504,731,2666,513
208026,13352,362,1585,220
131089,17458,459,1494,211
426986,39554,827,3960,739
669118,23994,1469,3299,1020
298208,11183,2157,1759,993
1658,442,13,40,4
830,177,3,11,2
830,164,3,10,2
828,175,6,20,4
1660,345,3,10,2
1074,213,4,19,5
830,180,3,11,2
828,209,6,24,4
1669,318,3,11,2
837,173,3,10,4
830,164,3,11,3
19150,2305,177,461,149
830,155,3,10,2
828,157,3,9,3
830,166,3,9,3
1658,337,6,16,4
830,152,3,8,2
1498,373,9,38,10
9060,1485,53,174,42
84969,8262,392,1202,181
292295,19371,521,1958,285
41748,5449,182,646,100
55541,4170,180,516,152
130929,16410,387,1818,175
205790,17910,461,1696,260
208900,28700,493,2705,346
337606,26663,532,2620,407
189456,10124,394,1097,184
95940,8806,317,838,144
186831,9839,669,1225,315
96802,12825,486,1381,260
432531,32426,1246,3409,560
158443,11583,378,1298,254
156648,18035,586,2255,351
182976,14291,604,1517,375
341307,32851,800,2833,373
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,6,16
346503,37474,1007,3597,701
318368,45801,838,4251,575
976793,29260,2591,4726,723
665907,4223,389,1006,145
830,172,3,13,5
830,236,6,24,10
1658,345,4,17,2
912,218,3,23,1
828,340,6,22,3
1667,152,3,12,3
830,301,6,22,3
1658,173,3,10,2
830,146,3,10,2
839,306,6,21,4
1658,181,3,11,3
1486,293,6,29,5
826,307,6,22,4
1659,169,3,11,3
826,146,3,11,3
4417,742,16,107,18
2945,475,5,60,7
828,179,4,25,7
830,212,3,1,1
1667,409,5,23,4
1009,377,15,25,7
101112,13306,414,1693,231
226665,26439,669,3160,551
459451,13146,853,1622,375
115236,13828,528,1553,292
268453,36184,634,3475,415
267273,32686,545,3309,473
262873,32771,572,2898,466
265167,34273,575,2931,247
263299,33140,840,3201,683
438402,29050,1808,2631,981
200829,25082,863,2530,497
215342,26776,710,2942,450
320634,28255,1177,2225,636
271418,29756,770,2845,537
448225,49110,1504,5017,1178
458087,46713,1630,3897,1180
317735,37185,945,3332,656
205834,29645,782,2853,538
211218,23222,688,2114,495
538788,46396,1994,4346,977
127848,14534,407,987,251
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
80125,16389,458,1669,302
502859,34361,1424,3257,572
258568,9665,830,1049,402
291955,24355,723,2484,464
131857,12782,531,1596,222
336009,31167,949,3165,504
402696,38679,571,3312,507
253110,26825,543,2375,393
194862,24831,463,2195,344
257519,18963,380,1750,310
28130,3496,189,719,289
289558,30650,914,2924,463
331508,22436,1226,2099,651
202446,12139,421,1261,187
375989,41552,1323,4173,841
348854,46826,846,4216,583
389753,50151,785,4545,737
455778,49773,1426,4417,880
416394,51813,814,4437,729
449662,50253,1284,4520,935
318595,35111,1323,3384,797
222348,13802,558,1590,226
166683,9537,379,1027,202
341793,21191,736,2196,384
168779,21224,847,2050,615
371300,29932,664,2958,419
64321,7772,251,702,119
416184,33109,1081,3252,724
84983,10196,366,985,169
275433,14330,797,1465,419
145942,13121,701,1458,419
295145,16695,526,1572,199
210089,12485,512,1474,267
337382,24842,1193,2802,824
321969,17488,958,1966,452
174828,21161,636,2512,397
474926,50954,956,5107,798
431843,56490,781,4651,767
495285,67685,975,6017,930
1505757,85778,2924,5839,1994
437843,29501,754,2643,488
169267,14173,654,1553,407
135340,14128,517,1643,279
1171860,28477,4628,3921,1019
7466789,2738,432,43898,47
7090372,2502,567,27775,71
9171975,2083,315,49184,81
10517723,1332,475,44672,111
2954930,4704,778,7363,165
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,396,43,387,194
2847796,5875,6375,3501,158
2351962,4548,11938,5463,1576
2030989,8825,658,2247,505
1727,407,6,35,4
830,150,3,12,4
828,149,3,10,4
830,354,6,20,4
1658,183,3,10,2
830,166,3,10,1
830,340,6,23,2
1667,192,3,11,3
1486,331,6,27,2
826,199,3,13,5
1650,392,6,20,2
826,181,3,12,1
899,186,3,13,2
828,351,6,25,4
1658,173,3,10,2
100856,1255,133,203,28
1667,371,6,25,6
830,155,3,11,2
830,214,6,20,3
1658,323,3,12,3
828,174,3,12,4
830,156,3,12,5
1658,354,6,23,10
830,165,3,11,5
903,352,6,24,5
1658,158,3,11,2
828,164,3,11,6
830,163,3,12,6
2321,461,6,37,3
3630,509,83,79,37
830,161,13,23,19
1658,328,6,13,2
3601,431,78,38,39
830,187,15,23,16
1658,285,3,12,5
3622,408,79,36,43
899,158,12,14,14
1667,322,6,24,8
227688,1556,197,248,98
1660,315,15,23,18
828,171,3,11,3
1000,258,12,19,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6733,1749,129,183,50
129358,12375,481,1659,292
84048,11031,265,1205,181
426231,11790,514,1464,342
764698,3778,1783,350,155
619442,6907,1352,916,230
89169,9230,478,1305,403
72697,4726,385,508,79
441464,16191,580,2457,541
1201902,52831,3321,3690,1099
1711747,38211,2550,5417,1280
451934,27474,1057,3103,619
236987,20095,922,1730,360
208605,10337,382,1171,174
130979,12058,740,1324,308
641035,39779,1379,4292,919
432160,35851,781,3887,664
86984,11321,411,1157,252
327009,26275,1227,2555,578
194011,13877,1045,1792,429
397494,25198,927,2405,358
130165,13464,786,1485,442
216824,11598,855,1305,344
316376,18320,739,2038,372
306146,14536,544,1555,279
234812,14869,478,1493,272
163964,12838,661,1918,372
463375,33353,1127,3905,744
1640940,77933,2154,5518,1312
309881,40657,901,4123,492
379246,49429,825,4238,639
559168,47545,1233,4539,1005
159053,11828,945,1427,549
828,179,3,14,2
4431,722,82,76,44
830,166,12,13,15
830,164,3,12,3
837,152,3,17,50
4523,600,92,59,12
8771,1120,47,175,42
1498,304,46,155,62
38501,1009,64,14,16
830,160,3,13,6
8558,864,23,162,28
1154,146,3,12,4
824,154,3,11,4
826,158,3,12,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
860,228,24,20,24
6933,1264,20,89,18
2488,482,8,28,9
830,154,3,9,4
1658,311,6,17,2
830,153,3,8,2
1496,223,5,19,5
968,309,6,16,3
1520,151,3,9,1
830,141,3,8,3
69526,1892,121,339,71
23390,2617,155,541,178
824,370,15,25,20
1652,161,3,11,5
824,152,3,12,5
826,214,6,22,3
4009,1241,105,144,21
149832,17805,504,2097,339
129725,14938,300,1665,200
119704,21581,390,1874,270
87409,10807,170,1143,136
1081168,45146,1151,3540,1022
165860,20653,501,2361,511
249360,28492,637,2989,448
386021,46147,631,3698,541
344111,45052,677,3969,543
312740,44867,664,4035,549
766847,53830,1456,5170,1177
826484,60410,1326,4949,910
334091,40155,596,3498,499
358904,47817,691,4291,747
434895,54139,809,4850,888
424775,47915,759,3782,628
476510,53875,831,4868,863
363190,47660,784,3999,589
402812,50947,789,3998,631
962671,65458,1329,5860,1015
246850,32502,538,3068,365
941148,37477,1969,3996,1161
36310,3691,133,367,73
314450,19819,786,2545,393
61574,6165,293,644,160
44658,5936,232,704,111
328730,16959,637,2070,357
193782,10051,360,1193,243
233647,6695,303,791,67
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21470,4127,182,596,103
66127,8737,357,964,135
219342,15378,445,1703,265
202114,10210,390,1119,211
278667,19319,842,2326,589
500570,33605,1396,3241,685
52933,7448,260,924,165
371813,24987,744,2608,513
250750,16855,563,1903,351
314697,12375,442,1399,225
97068,12066,500,1386,258
225782,16932,470,1973,298
403182,23044,935,2171,537
135489,10621,704,1381,367
133128,10133,405,1184,239
255407,18681,890,1834,357
243981,15739,939,1852,519
477071,16671,1073,1917,434
151543,13043,540,1433,269
519984,15443,1279,1901,472
1608866,15147,6106,1954,599
370553,10903,1047,1369,295
683952,18726,3303,2317,1056
483056,19748,3924,2146,1262
530260,29854,3382,2660,1364
334059,21039,2046,2244,1110
346002,22891,2457,2292,1014
511282,21514,3347,1940,1097
547372,39516,4142,3437,2154
1023374,12988,4227,1338,409
1291516,16378,3039,1799,937
111676,13594,684,1588,285
1094976,40770,2446,4785,2011
677452,70899,3896,6538,3275
614542,70612,3368,5954,3012
777898,52038,3292,3813,1728
690183,64952,4377,5396,3459
683812,70917,3304,7912,2719
1386460,78884,3110,13259,2874
810084,85027,3201,8687,2878
1076979,65106,3373,7278,3004
789088,67621,3692,7359,2723
2335423,81245,2845,14915,2460
593529,68419,2941,5858,2637
6711650,31019,1810,3181,1257
669762,64852,3212,5517,2754
938563,81667,4196,8705,3870
3185242,107768,3756,16345,3269
3290231,66409,2594,9757,2613
2698638,59591,1825,9156,1608
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,612,77,222,91
9108457,9873,734,1067,265
10874305,3447,435,456,85
10463510,209,176,102,5
5909736,10201,1185,1592,605
735042,27658,2202,2540,1298
6742613,2209,219,163,5
7681200,517,180,77,2
7695802,326,187,49,1
7584486,414,243,73,1
9294509,13316,826,1527,519
3197824,10040,1218,1110,344
7217953,2222,279,119,33
9089122,9199,532,743,127
10583382,543,369,24,3
10731430,516,346,46,3
11483421,660,313,77,2
4643201,19634,2132,2057,979
8433538,10339,797,542,275
6063684,21825,1635,1758,951
10410949,1294,459,231,62
10514750,534,376,24,7
10676617,527,339,38,4
5015298,32377,2325,3033,1348
6684729,29260,2142,2760,1170
710065,36725,3003,6190,1924
8481686,27359,1451,2113,653
6275705,28398,1937,2601,1380
4353123,64230,3130,6064,2319
5078935,39163,2528,3276,1797
7648410,54050,1961,11608,1955
9230024,15328,958,1131,451
11821607,491,212,115,1
12018944,259,252,125,0
10727456,27989,1707,3323,987
3180891,39867,2830,3450,1986
4723043,64510,3160,6900,2401
6178570,11858,867,861,556
1996381,36106,2804,3592,1668
4918794,8499,579,666,156
9419564,6441,451,680,231
4034066,51235,2724,7791,1770
6729358,23425,1589,2142,1061
2370898,60021,2939,8033,2096
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
38930,8003,678,1611,892
3646262,107207,4036,16262,3578
2825862,68309,3158,12453,3152
4169754,107857,4033,15388,3303
8361983,6143,604,474,178
5504850,12069,1051,1543,492
875629,42582,1970,5488,1510
2244703,57790,2181,10900,1963
5198814,24845,1366,2385,869
4320321,12424,1046,1376,191
10023569,244,150,91,0
9028202,356,197,72,3
9285192,186,148,100,9
7254478,5302,395,911,302
7720447,10992,570,874,296
11925532,562,211,124,4
8375597,8185,496,823,271
7492945,23138,970,2190,622
11701061,359,199,144,37
10052877,7489,661,756,355
11870533,275,197,105,5
11902827,216,205,103,0
11385030,1734,389,335,109
3065456,30835,1889,4195,1419
3398105,115537,4461,16394,3726
5027769,99970,3543,14720,3005
1123779,38767,1339,6503,1354
5856044,66306,2366,8550,2179
2161073,69272,2806,13277,3010
10917120,12261,553,251,6
11281493,325,257,76,0
10770445,459,340,63,1
6600662,8626,1844,1381,392
4956170,13534,655,1561,318
8780131,9749,601,1012,236
7937362,33222,1177,6210,875
8480632,33467,1468,4492,1028
8289194,4835,2735,498,141
1680941,32923,2325,6012,847
5559077,13968,1414,2382,516
11967744,462,306,52,0
11083631,493,313,54,0
7149160,4725,630,622,198
9971764,10525,898,1719,660
795277,29798,1119,5127,937
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1507,3585,297,1158,312
1342273,98190,5987,19842,6907
923641,51073,4014,10493,2953
2536052,135637,11317,15190,12689
3183842,140493,11639,12060,12033
2982128,154138,12558,12399,12680
3017980,139867,13536,12817,14803
3008833,121683,10909,10616,11349
1704149,84505,6691,8926,6628
3544523,93155,7299,11787,7574
2681193,128257,11043,11045,11383
2397933,99571,7808,10719,8213
3031654,74222,4398,17366,3733
8530350,47105,1821,4964,1248
7627100,41812,1006,8406,801
10529070,522,368,30,1
10507322,510,368,28,0
10452029,1154,454,131,46
3355662,62841,3891,12291,2953
574469,18176,1192,2227,918
1900926,77984,4713,13736,3537
1345376,69517,2977,9370,1968
10359130,2421,320,235,7
11123222,892,353,141,36
10790183,717,311,77,8
7344441,15589,1562,1844,814
2412427,80648,3395,14909,3004
3126266,98833,5137,15277,3456
1632185,27109,2255,3962,1475
2483329,115367,4983,19246,4432
2072262,82260,3900,12446,3263
7707043,48811,2374,6178,1579
12997055,384,293,93,7
11725041,523,198,118,42
3092216,44457,4251,5093,1934
2085914,10975,2258,12732,614
2252061,13399,1997,3957,1108
5421345,71120,3883,13079,2997
2560657,79934,3573,14328,3091
3310648,67674,6666,7846,2677
488484,11438,747,1578,235
287185,10695,1507,1406,381
4569808,6097,2283,25399,658
10475627,750,47,50987,0
10694555,2099,692,32272,168
1790726,11284,695,2749,469
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
172025,15630,788,2902,775
7575244,16969,681,1996,399
5555634,53028,2326,10578,2221
4418396,80608,3481,8804,2331
6521526,26133,1451,2940,940
9936859,397,346,32,6
9444791,578,335,40,1
9559400,435,331,27,3
4116314,7302,1150,1134,837
3168660,54901,1941,11530,1654
477627,31071,1255,4932,1177
8648458,2803,615,199,8
11045967,565,316,51,1
9287726,782,356,34,1
9883398,1680,629,690,243
2895337,48718,2452,8505,1929
1837533,30264,4508,3608,733
5948288,6486,479,781,102
11067327,400,320,65,0
11654535,485,197,112,3
4278611,13998,2732,1871,840
11239652,1706,247,205,1
11812646,282,198,114,2
11828989,615,205,143,1
6203101,45944,2218,8535,1771
11318969,786,285,130,18
14513421,351,278,97,0
12531707,3265,281,512,91
8731082,25569,1136,3306,769
12006898,261,211,405,66
7502602,11018,524,1104,223
11705350,273,217,114,2
11816351,344,201,103,0
9465084,37404,1842,7774,1707
6179974,20094,742,2653,421
13820768,340,291,119,5
14468645,2213,248,326,75
4020811,55838,2434,6259,1533
6287926,90819,3566,15208,3160
1467387,31677,4616,2578,847
441036,17853,3247,2318,856
528135,8841,2126,1253,453
2246086,17567,2295,3953,852
371607,9713,292,571,100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
7404029,14907,717,1511,382
9781008,545,207,152,12
10497905,163,148,82,2
8792630,175,154,94,4
2810845,23403,993,2890,932
2927500,110222,4345,18262,3621
8550151,3438,174,99,11
8647443,255,144,92,0
8737457,208,142,83,0
8835023,312,189,116,1
9967893,3740,204,545,93
11941512,410,191,123,2
8850083,4703,637,1404,574
8516648,30519,1178,2706,643
12020033,240,203,113,2
7427217,36728,850,7550,950
8149239,10115,1050,11253,355
6026539,945,1075,48111,28
7295298,5800,1478,33378,427
5801739,68304,3243,11836,2491
11935446,168,209,103,1
11497887,425,238,111,1
11166293,3158,560,577,139
4511967,1425,1350,35609,51
5384895,474,608,34363,9
5568422,1171,687,17471,50
5682915,636,736,33744,13
3827110,11039,1141,18107,476
2174397,37358,2601,7075,2111
4458759,33315,1704,5897,823
10590660,580,368,35,3
10550885,755,374,39,3
10388336,542,366,27,0
4299494,28823,2099,4181,1303
5894029,2972,1493,54684,154
12113693,4492,782,9466,191
12639199,20927,1244,10577,875
12104657,3247,866,8023,81
5659579,75436,4117,15641,3204
4949618,55152,3659,10070,2451
10422621,798,366,48,8
10562117,4557,630,535,213
4342215,19496,1783,2351,1302
9745597,1828,418,38,2
10490105,538,361,34,0
10809225,326,366,16,0
4438066,13639,1434,1751,887
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
159056,27345,1220,5445,1351
2639310,99406,4060,18180,3611
3345238,81760,3592,14396,3489
3063744,71019,3577,9901,3136
3161474,114242,5070,15825,4603
1288496,57477,3275,7208,2517
1955337,75948,3381,12910,2940
1636617,36519,5212,3807,884
1509059,52844,1629,10434,1437
3252039,28293,1608,3713,1270
2028322,90500,3576,13874,3075
5307691,67351,2515,9377,1967
7506910,64464,2481,9973,1960
9533774,27335,1711,3013,1038
4754256,82706,2034,16775,2210
2999205,25996,1448,4724,1463
4936968,71932,2727,9959,2071
5383096,36601,2301,5321,1271
3391066,74749,3539,9431,2894
3766894,100094,4027,16576,3604
5697507,85624,2593,12790,2362
5863960,61020,2065,10127,1792
9082979,61403,2454,7786,2142
3175023,127404,4263,16341,3792
5590404,102077,2637,14383,2923
4384296,92436,2501,14821,2891
3971365,155430,5109,16873,4314
4279945,97777,2584,14106,2672
3809643,119159,3369,16859,3263
3942267,159806,5658,16767,5085
5900746,154629,4997,20340,4941
5007375,82758,2218,13529,2434
2366794,135033,4914,15279,4014
4505861,124701,3675,18028,3614
4609079,156202,4871,18715,4265
2775251,47574,659,9517,1053
2760884,101667,3437,13507,2791
4913248,176638,6201,19192,5590
5668880,118165,2841,18300,3038
5465698,143045,3949,17052,4076
3238845,131879,5278,15714,4897
5225764,155953,5334,18823,4194
453853,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
915467,44995,1492,7964,1298
4421266,116250,3612,15157,3888
2578094,122590,4650,9431,3308
2160313,49178,1483,9466,1489
4791635,54799,606,8686,1141
2234778,83511,3009,12961,2695
1835319,71788,2541,9674,1969
2289476,63974,2188,11159,2126
6364670,6799,234,537,149
3823414,17765,1062,2000,541
6993987,3788,218,416,159
10073806,14119,879,1221,512
13438660,565,230,136,0
13632026,793,311,142,39
12009745,3917,511,418,207
5555629,5498,1077,611,393
7845714,17317,1293,1581,760
10779953,805,433,37,8
12039679,726,371,24,0
9078415,3471,445,525,390
8695718,27834,1150,2370,567
10250611,569,367,25,1
8685999,5942,620,671,202
1321606,73035,2760,7590,2215
1914786,124470,5269,13301,5468
1186965,38425,2475,3620,1138
1771905,37500,3412,4282,1804
369899,27711,2295,2705,848
1211447,37857,4637,2267,787
442251,8376,2914,927,494
428429,30245,4570,2696,1954
676291,50118,4353,3847,2553
858413,26784,2892,2020,684
476562,25134,4907,2184,1775
528595,35565,3582,4088,2311
4253763,91155,2373,16257,2945
4951358,49198,4038,5458,1481
6601755,8557,537,3451,565
2133381,8116,1298,3294,579
839,167,3,13,1
1731,337,6,25,2
830,161,3,12,2
828,153,3,11,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,9,117
36086,4343,155,614,106
69231,2496,200,375,119
2416,316,6,29,10
837,131,3,15,3
830,149,3,13,24
4480,641,89,85,37
1498,271,6,29,7
830,137,3,13,5
4112,581,87,57,55
1156,163,3,15,5
830,140,3,13,29
4437,560,90,47,30
826,144,3,14,7
899,154,17,152,65
38511,1016,98,17,15
828,137,3,15,3
839,143,3,14,7
1658,295,6,26,3
830,139,3,12,6
830,155,3,12,3
2463,718,111,391,184
26338,3957,149,109,27
26415,1089,65,157,40
1667,451,6,25,8
830,175,3,12,2
903,185,3,12,1
2007,412,8,42,10
1254,295,14,29,12
556183,10814,913,2364,481
248254,15130,812,1624,413
313802,11136,1219,1406,581
164387,8698,966,1329,436
1109574,18465,4843,2090,461
111664,12904,730,1913,506
774545,7575,4587,770,679
151741,9798,495,1126,215
869487,7573,1484,1190,260
2237526,7256,4040,1217,283
408998,10931,2649,1008,188
841876,12808,2039,1345,296
2627193,6153,3494,1961,421
1999526,10400,1777,1428,380
31244,3280,88,260,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
30122,4740,240,484,107
1219204,10521,1459,1393,513
675549,13793,2293,1727,729
289249,25386,1774,2525,1139
253173,18977,1129,2848,1009
2053083,104302,3673,10766,2855
2873807,54427,1488,12416,1567
2205330,97294,4254,9748,3548
4153294,102320,3233,16691,3319
2412894,106750,4313,13658,3531
3715682,93956,3016,12763,2864
3703329,98716,3503,14782,3316
2385560,100961,4569,13148,3636
3267924,91746,2527,15178,2529
2897664,99815,3451,14299,3230
3865642,141564,5062,19392,4971
2462813,94524,4218,10417,3642
3814719,125455,4521,16422,3917
4059379,111843,4306,18914,3369
4307490,113268,4812,18905,4432
2834055,113145,4405,14855,4173
1989951,97165,3780,12138,3053
5018104,126151,4194,13970,3980
970744,66203,3131,6301,2277
4045691,88015,2622,14231,2802
4951253,116541,3501,15787,3536
1561153,64868,6845,7970,2245
591227,15922,1224,2136,297
1416721,18249,4971,2206,797
568021,32912,2180,4460,1427
874404,21606,4582,2014,707
571871,25924,3614,2776,1939
1206871,23646,6845,2003,925
562899,19114,1408,1761,551
1168358,10235,1786,1323,434
129695,12005,772,1441,378
2888302,18656,6900,2325,848
1216896,10105,2168,1500,482
911143,12116,1385,1375,344
718571,13733,1362,1734,413
2865218,24998,6752,2722,1076
723852,18066,1369,1909,656
1274930,21151,3442,2125,747
183,140,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
563857,30189,3306,4573,962
1001025,17803,3798,1693,404
2768701,9632,2551,2329,374
1055789,9889,2805,1470,722
701470,15757,1827,1836,544
1088496,16069,5139,1762,900
338714,11767,819,1504,357
586465,17730,2153,1487,775
877900,10654,3332,1129,313
388955,10498,1141,3147,792
4559821,21470,2135,9748,503
6350712,1161,1553,5643,16
4230184,20793,2236,5357,1782
1529581,26886,7534,4141,2048
767666,17198,3981,1854,486
847088,13910,1841,1597,707
627798,28028,3079,2891,1475
1245543,18754,5176,1413,760
1725842,9596,5665,1413,660
553820,15400,977,1676,344
1275438,16484,2498,2419,852
544839,21374,2381,2283,499
671052,21051,2780,2310,785
2355328,16295,5295,1865,752
466373,15761,1387,1858,681
710254,48908,2303,8560,1473
1514931,71023,3106,7538,1880
3527746,59547,1721,12578,1880
2387105,113133,4756,14625,3348
1519732,28526,6226,3707,906
822496,27416,2264,3715,1180
1444165,16237,4632,2326,499
