instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
9003881,25,1,13,4
9126421,0,0,9,3
9150549,7,0,11,3
9045486,19,1,14,6
5942844,23252,1214,2169,775
1866581,76925,2621,9632,1589
1972301,45700,1994,10271,1643
2622673,90174,3003,16277,2782
3112155,113633,5455,18088,4647
4954785,32649,2300,3935,1125
9302261,86922,2816,11278,1627
603514,12550,695,2619,595
3139196,32470,2631,6917,1038
12926050,718,0,44,37
13249490,0,0,45,35
13189230,32,2,32,26
13325948,0,0,6,4
13218118,0,1,25,18
13315424,694,144,1465,234
862148,34445,1582,984,1132
5447234,40866,1622,6967,1531
6622622,74372,2329,10614,1435
13316615,32,61,1169,192
2119804,87850,2880,11090,1637
9644788,23573,717,5361,584
13309141,39,1,30,20
10154409,27579,1157,5291,801
1481896,72246,2706,8260,1873
2072880,38623,1760,8556,1211
978985,17613,2580,2611,1078
10804413,4721,397,657,243
15247284,33,1,11,4
13616544,0,0,15,4
13517251,0,1,9,3
13437039,43,1,11,6
13695484,0,150,1371,239
972226,42672,2089,1490,1582
10409990,5747,582,340,214
7305384,17884,1139,3648,982
1646292,68002,2198,7631,1087
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11517,3148,240,658,208
89989,10781,535,1190,224
2326026,12333,1142,1845,584
11000565,8,0,12,3
12543306,1,0,10,2
10816655,25,1,10,4
10935637,0,1,8,3
11033778,0,0,8,6
12775497,22,1,12,3
10375353,12041,568,1615,539
4103804,3937,798,297,125
7515335,123,7,32,17
13856040,1,2,47,40
13563190,0,0,11,4
12906083,16,3,44,30
12320845,11972,635,1252,423
1607518,36873,1856,3161,986
1215564,66781,2326,10102,2191
3623415,49175,1074,11596,1605
1895142,27305,16704,3779,13526
1258137,17021,25259,655,18976
1159625,11407,29281,742,22041
1164961,8338,26911,518,19615
1395778,72493,18922,10729,13561
5757048,116066,1457,17009,1755
2878627,107629,3265,15678,3337
5525581,109067,3033,16858,3458
3272442,133142,3015,20393,3482
6749716,129374,3093,16041,3088
14027592,1648,53,2083,1039
8076820,87075,1549,22110,1730
4812240,253797,3864,24836,3866
2462665,42870,2311,3248,1009
7686095,15820,1009,1422,581
8157150,55152,2911,11443,2899
2666061,97282,4558,12762,3512
3095163,13137,1038,1909,542
14394314,2,0,10,5
13379915,25,2,11,4
13529514,7,0,4,3
13402267,7,1,8,5
13460726,0,0,8,2
10477577,15023,893,1866,736
416929,28128,1525,928,1102
5596733,119514,5987,19653,5133
971469,14710,704,491,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,135,28,187,21
7708618,9392,552,1217,244
13436361,6,0,8,2
12188582,11262,592,3372,478
1999616,87870,2562,12531,1679
8173847,8865,401,1354,272
11956220,4,0,12,6
8919200,1921,189,415,137
8709133,8187,442,1360,291
1461500,75946,2722,9485,1920
871219,29618,1348,6147,923
1675178,29411,1710,4859,716
1995697,9577,1047,1044,224
4868739,19,2,2,0
11685389,97,6,31,4
13514967,2,0,11,3
12972090,12,1,16,5
12560755,0,0,11,5
7207157,19480,939,1696,681
1806883,78949,2702,8693,1756
1244174,19801,2026,6415,1295
1197214,12728,6055,3294,1821
9934682,4483,329,526,187
12469581,26,0,9,2
15814846,30,0,15,9
13510670,0,2,10,6
12652252,27,0,14,2
16470609,6877,315,1398,257
548813,28999,1545,909,1316
6086373,11300,1260,619,545
16865806,0,0,11,2
5030446,40758,1863,6484,1713
2377645,87063,2662,13088,1751
13352011,7090,305,1797,294
1535224,82686,2620,10315,1487
10336230,20984,634,5520,573
14671875,25,1,17,4
10800957,72453,2440,10219,1583
1134535,17477,737,1956,416
1427262,36487,1984,7861,1265
580842,43868,2515,7603,2007
1168653,18769,944,698,226
5141961,5,1,1,0
12591311,95,5,28,4
13400356,25,1,20,10
14548973,8,0,22,11
16376823,0,0,12,56
1833377,26534,1371,2164,852
1933438,77823,2540,8851,1712
0,0,0,0,0
0,0,0,0,0
681413,16917,736,5009,742
9153154,11892,1497,1736,381
12693163,25,1,33,23
10094768,13412,669,1587,446
1531481,88252,3119,10635,1849
8234789,24255,829,6515,849
12285868,7971,418,1430,228
2279490,102722,3127,16042,2294
7057437,79956,2465,10511,1455
6749861,28292,1084,6623,855
10305922,86295,2970,12220,2479
3359086,101205,2656,14275,1933
10511798,21065,921,4503,686
1346564,83859,2515,10556,1819
7892866,23015,1430,5084,677
13576652,0,1,25,11
12260544,71301,3230,9960,4022
2871454,207879,8565,23508,9394
2596867,101644,2992,19807,1936
1268049,32990,14160,3267,9725
5150014,86250,4183,2885,1527
4634869,94019,4188,5668,1967
5855927,8871,866,1294,453
13635061,35,1,12,8
15844236,0,0,5,2
13525376,7,1,10,4
13704779,30,2,10,4
15842299,3987,278,770,260
4005250,32516,1826,2633,1295
4950338,20108,1441,818,718
10372065,23900,1085,6316,1234
2836738,118062,5966,17323,4199
8364727,6926,444,1062,211
13310794,0,0,11,6
13327306,0,1,14,5
10322672,11591,726,2533,502
3059562,100779,2957,15007,1995
6291344,96902,2917,15891,2179
2061238,32189,1774,4418,1015
4211472,11108,932,1702,221
8658726,514,4,25,1
13343351,28,1,10,6
13526721,0,0,6,4
15840629,7,0,9,3
9946941,13216,832,1460,555
1244213,23088,1378,922,908
1618321,72182,2426,9176,1458
0,0,0,0,0
0,0,0,0,0
79869,7257,803,1222,382
8578133,48336,1381,7325,1419
4574164,108700,3419,12458,2240
5727758,62601,2605,8208,1654
1600111,60717,2743,7386,1684
2155882,39212,2490,8210,1320
4418349,725,339,62,46
10496625,100,6,26,4
12989269,27,1,11,3
13251853,8,0,9,2
15781978,0,0,8,3
7342694,18501,953,1597,713
1688838,91452,3053,10700,2097
4272611,60063,1191,9887,1446
2848777,130444,6647,18152,5192
6837142,9808,463,1239,316
11772943,13363,856,2672,1090
2833002,126562,6399,17811,4664
4697431,11062,1739,1720,593
13574352,0,0,44,37
13332670,60,2,48,28
10345231,12546,614,1421,434
1664767,91080,3191,9862,2287
2186038,38521,1463,8818,1163
2623034,14305,1412,1862,589
4458479,2846,702,275,87
8083680,96,5,36,18
13165362,1438,105,286,105
15456311,0,0,46,33
13509460,0,0,13,5
10190179,12868,726,1353,512
1241625,69584,2235,7905,2158
4809926,114407,3833,16675,2454
3408151,105925,3269,15923,2091
7407201,26352,1441,6060,864
12662002,11517,590,1493,392
1425105,84850,2749,10576,1818
8494252,27337,942,6345,670
13613426,2,1,9,4
4009750,39191,1639,5950,1105
4711584,83438,2409,11965,1956
5864425,85908,2853,10792,1675
8326782,76491,2370,8891,1444
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33522,5260,267,772,186
9270312,35191,645,8598,914
10358827,55270,1790,8604,1665
4751694,133646,4091,18924,2612
1857222,42046,1554,8230,1265
10161807,2038,668,243,181
12496911,0,0,8,3
11532888,37,2,434,125
1839118,92350,3366,11006,2127
3802948,16717,710,1646,438
11776370,27,1,30,17
6670011,85292,2821,11218,1981
3611965,51704,1329,10323,1245
465577,23194,2367,3317,1040
4283191,2801,665,97,99
8446521,119,6,39,19
12923113,581,14,96,31
13382187,0,0,44,33
13438888,0,0,11,4
11871419,15813,791,1371,685
1634373,90712,3120,11185,2395
4442741,100514,3071,15062,2254
4919476,102850,3224,15884,2202
4939352,109019,3016,16359,2274
6179139,25052,1283,6245,814
8579908,26600,875,3765,501
2223160,86437,3117,14033,2030
10053078,79285,2350,10170,1375
4292228,85217,2707,10012,1595
6121745,7503,540,1105,297
5659636,83499,2482,11458,1501
4118714,63664,1154,15618,1623
3656607,136836,7016,19404,5673
3974713,144998,4023,21253,3049
5339666,94733,2734,15383,2615
1881208,58246,2498,5582,958
14955639,3,1,14,5
6426028,50870,1999,7329,1342
3858282,100405,3002,17286,2537
639821,21952,1906,3130,932
2271112,7365,1778,1046,473
5267988,108,6,29,4
13779845,1,1,13,2
16947790,0,0,12,3
13473484,13,0,11,4
12526965,7681,345,1253,249
636483,23523,1188,883,869
1484891,71388,2290,8334,1296
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
172629,12792,809,2294,619
4617647,22072,2050,5602,913
13695624,4,0,17,4
13242536,29,77,1067,148
1132778,50044,1851,6495,1516
4319552,83821,2572,10153,1722
3692392,97664,2779,16423,2525
2600003,109939,3279,16004,2263
4019528,88893,2726,11429,1631
2884375,83232,2617,9697,1683
4838221,8007,534,1181,280
10909542,9797,550,1525,425
1501277,76400,2428,8600,1197
3581297,51840,1138,11387,1227
5357516,9433,2475,1358,603
14948040,25,1,17,8
13433301,0,0,8,5
13369278,0,1,8,3
13334930,17,1,14,4
13492550,12,0,7,2
7819236,16816,842,1717,601
452062,28121,1506,929,1199
5082283,83561,2741,10513,1621
3500327,9360,613,1446,454
13089118,23,1,15,5
5055410,88242,2811,11588,1759
9973592,38927,868,9588,1113
1423744,80672,2490,9542,1482
12722867,1975,117,13,5
13708452,2731,230,1107,155
5626779,86589,2838,9525,1734
8762179,85697,2753,12366,1862
7666816,124309,2872,18353,2149
8251221,74951,2387,9975,1972
2225901,94295,3198,11915,2163
10797268,36636,243,6101,574
5053831,131602,6924,19182,5829
4142988,131675,4224,16797,3067
7695531,43395,1624,3891,765
5020806,83658,2729,9353,1685
2919215,95434,3180,12706,2170
669635,17720,1176,2140,487
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4310,1606,163,611,132
1478626,28062,1909,7169,935
4487717,44306,874,5862,874
3686895,2,2,4,0
5245766,96,6,29,3
11942364,2,0,14,4
9742056,19,0,19,4
11404442,11,4,19,8
12543187,5,0,7,3
9056657,11352,646,1421,470
670539,32408,1642,2362,1103
3722509,82411,2858,13660,2161
2916465,102378,3031,15425,2112
4722519,89376,2871,11599,1960
2047422,37547,1970,8593,1226
5801163,45146,2832,9459,2506
2036843,109274,5943,13967,4293
9452591,40174,1191,6751,1113
5620544,83986,2813,13982,1965
2325761,93819,2784,12863,2000
12519954,1706,336,1505,196
5761860,107491,3267,16286,2177
7791826,107207,3306,17415,2545
5535197,104600,3029,16171,2196
4199917,90007,2987,11755,1661
9261247,28776,1077,5771,675
8021316,92574,2941,12056,1857
5532752,101681,3196,16180,2127
350890,16777,1513,2877,907
2302227,41305,2257,8662,1216
4154522,1714,685,109,112
8639474,108,7,28,6
14799423,0,0,12,4
15396533,481,16,71,17
14480087,0,0,11,2
7437900,24334,1325,3238,962
2295050,93388,3249,13635,2335
6395606,129457,3648,20925,2666
2877327,88305,2688,13923,2301
1144193,21214,2373,3131,974
2302265,9533,1065,873,292
5037903,2,5,26,2
12625711,111,1,17,4
13710441,2,0,7,3
13626034,10,0,12,3
13527404,10,0,9,6
4094029,24562,1181,2074,834
1390193,70307,2283,7960,1390
0,0,0,0,2
1602018,33500,2569,7220,1486
4231056,1191,435,113,86
8087046,96,5,25,3
12689811,26,2,45,30
12826727,7,0,10,4
12785716,0,0,17,7
12699292,20,1,145,108
1546627,32700,1784,3268,1131
4215205,86405,2911,12762,2010
3463994,126425,3464,19162,2749
3543519,88255,3119,15071,2374
4190264,119149,3300,17666,2506
2008808,108721,4076,13757,2633
3948140,108113,4584,14272,4739
2584441,56154,11386,2016,8921
936101,19067,18174,2199,14529
882299,19260,19198,2195,14919
4765459,90129,5664,12920,3050
1597950,80840,14798,8383,12023
2219131,91430,7533,10822,4671
4066891,89045,3025,10096,1837
4261408,110927,3497,14086,2586
5220530,113313,3606,12813,2629
2883788,150773,4947,16528,3075
3124786,133008,4220,12704,2620
4028891,158383,4913,16278,2857
2993482,87999,3025,9074,1679
6439101,93183,3306,12127,2241
5552952,164512,4823,16767,2764
3822486,136874,4114,14935,2611
4518046,123964,4247,12978,2539
2590709,144749,4780,14692,3118
3576100,161084,5154,16532,3162
5145846,109510,3565,11959,2226
2994775,114478,3914,13660,2983
3731300,119785,4068,12173,2098
1306264,45430,1631,7012,1372
1722056,52655,4750,4982,1288
11530431,3859,244,294,133
13553601,0,1,9,6
16568036,0,0,19,11
16511141,25,1,34,26
16497784,7,0,10,4
6623536,33191,1915,2361,1368
4077385,77917,2630,8690,1316
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1330181,30479,1336,5028,941
3633265,114258,3197,12148,1999
4203666,29286,1321,3089,830
8362489,22771,899,3740,522
4076204,79614,2382,8912,1467
3127568,123042,3995,12431,2515
3454166,95324,3211,9810,1799
3070371,89219,3428,8792,2103
1991599,75939,2495,7898,1438
3075588,82593,2582,8215,1379
7608688,3733,213,471,179
5078427,125071,4295,14507,2971
3747404,116659,3891,11465,2139
4870113,111387,3409,12735,2510
3115407,145322,5043,13940,2644
2789174,151464,5135,15821,3196
3443626,92014,3549,9414,1987
6594048,101340,3621,12111,2347
2781164,193544,6625,19616,4338
3116968,118612,4077,10695,2213
6569239,85449,2616,10970,1574
4984428,89985,3182,10941,2066
4918092,87289,2763,9602,1731
5030161,135523,4175,16089,3116
770912,36449,2213,3631,1257
12397088,1571,184,35,3
13315819,4439,288,1100,179
2203019,110901,3927,13039,2480
3482648,165042,5511,17358,3643
3290472,66754,2519,6207,1509
13549290,27080,1062,4622,762
3605936,140970,4803,14313,2979
4309476,162904,5735,16947,3403
3433906,168687,7326,17539,4916
3351658,155672,5610,17203,3686
4281142,126723,4599,13728,2915
5650116,59400,2365,5397,1077
6204732,150705,4933,17386,3202
3890928,145057,4868,15266,3168
3505486,189441,6022,17976,3806
4150013,87485,3248,8701,1771
3082118,80328,2573,8706,1441
7950503,9707,1163,1422,743
5817555,86156,2807,9794,1560
6919588,7646,909,1101,404
12897949,2022,189,401,138
11494275,16394,904,2174,688
1458226,70655,2232,8085,1107
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
436790,23578,12881,3047,10871
511761,21019,13912,2038,11062
478840,18863,13142,1894,10313
481177,16915,13495,1564,10460
474925,19152,12853,2065,10192
771169,16258,14779,2331,11713
702467,15019,15561,2775,11163
1391544,14089,2340,2450,567
230196,10987,897,3907,1509
1180068,30574,12018,7792,10893
1744898,72231,5811,16944,7983
2933064,87976,3014,13913,1301
1234576,36680,5426,4794,4153
976668,6776,23238,1341,16921
1009055,57471,14427,10889,10303
3457935,12781,1806,7045,526
6081773,1985,869,14176,38
1496687,12416,1148,4699,678
752227,28095,13334,4101,10987
661117,17647,18851,1897,15072
1503956,12245,19754,2200,14960
1511307,1378,14354,1697,8583
373091,14141,798,1861,384
135514,11173,812,1694,563
1134355,21949,3853,3109,2425
2945478,136452,8782,15379,7749
2403195,135878,4710,16730,3101
6061572,2972,1004,8689,170
6811040,1717,541,16178,51
7655214,3921,1076,23703,101
6797727,3874,456,17741,185
1666936,1175,85,4139,38
1870409,79539,2358,12205,1799
8647846,55087,1937,7432,1183
2821830,97023,3787,16325,2305
5858940,2633,640,16961,94
5885062,2660,481,14618,123
2644696,47219,1576,9811,1248
4248646,158441,4581,17104,3208
3742649,18662,2729,9714,913
5624525,3209,831,8550,323
4793820,96749,3055,12681,1683
2243241,124772,3504,13845,2547
252624,15646,1165,2252,576
619080,25206,1881,3498,1318
10787612,7560,561,722,202
2981248,79232,2544,10837,1393
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
85,539,45,274,45
8757856,20791,792,4001,593
1268883,81951,2522,9087,1890
7359862,10376,665,2140,457
2817830,135924,3854,17799,2997
3754477,88518,3300,13732,2162
1464804,12771,1069,3317,604
391239,18182,872,2232,506
184044,12269,434,1387,325
445569,21987,1675,2795,993
7109365,10339,1205,1247,288
2791202,4639,731,426,147
4100286,0,1,4,2
10233409,96,4,24,5
10854343,9,0,37,28
11198071,1418,135,288,72
12920325,29,1,19,12
12172871,7698,575,1229,515
6818576,62419,2529,7577,1808
1361382,39597,1307,4732,744
1914401,112852,4560,18564,3349
1403532,35787,1737,5476,1336
3968641,103290,3039,14663,2538
7329400,3473,998,6606,186
5608936,4496,702,4124,327
7510905,6171,689,13613,353
9189191,2555,758,12887,85
5973451,2950,655,12339,178
250339,23343,823,3128,622
8764805,2750,1988,287,192
9070149,13927,570,1529,504
13436239,1,0,10,5
8555606,17265,571,1538,526
13612744,8,0,9,3
5091665,75960,2955,11979,1778
4891948,31385,1259,2903,676
10133592,24607,991,3658,754
4234413,83392,2717,9978,1666
9637524,17733,917,3354,738
8536586,73392,2133,7832,1249
6248841,91465,3359,11795,2486
2782782,101284,4059,14819,2426
7303291,65779,1863,9237,1952
947178,57974,2440,6121,1845
6712085,15602,1399,2133,551
13244275,43,1,15,5
6262251,906,46,224,29
13534658,1,0,9,5
12083039,8627,439,1365,290
1910594,80490,2740,9801,1512
0,0,0,0,0
0,0,0,0,0
18129,4567,446,1231,280
1438324,62153,3058,8801,2336
1965991,8618,976,2090,754
5153,1266,80,150,64
2458370,24895,1117,3277,741
8889134,15731,780,1860,598
11399672,1356,26,14,6
10877598,4405,371,479,244
9730951,7418,877,1006,528
3332881,4277,626,432,131
6002082,94,6,30,9
12294652,3,0,24,20
12223154,31,1,13,2
12101566,1472,116,276,78
14565470,0,0,18,4
8742516,63325,2460,9711,3816
944401,62004,2882,8381,2786
1633676,25524,1762,3001,1055
1603192,74062,2507,10186,1586
1840954,94303,4625,13299,3370
1298495,67406,2013,7192,1965
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
262138,13611,604,2299,388
3114780,20361,1122,3491,590
2043932,87375,4338,11372,2433
11926140,29,1,16,5
8997726,1625,72,172,36
6638067,2785,205,387,93
10925790,29,1,11,6
10946325,0,0,11,3
10947426,9,0,10,4
4506218,32252,1441,5268,922
2462355,66888,2515,8449,1620
8950017,8128,416,1167,226
10981275,1022,111,172,84
8699292,13152,965,1871,531
4500707,83560,3233,10772,1740
9437860,15873,613,2128,427
11306208,8983,160,697,147
13191339,10340,444,1072,433
12718906,703,25,14,4
13342321,23,1,13,6
5022330,76571,2208,9941,1690
565292,25264,980,2260,473
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5335526,4955,179,781,243
3082503,19263,844,3135,774
2999439,41631,1941,5253,1283
5433041,63561,2190,8285,1366
11042254,2,0,14,5
9381349,20436,628,3484,390
1670561,93809,4126,14023,6535
2073760,92696,7238,15007,14097
918058,70401,1744,8605,1257
2310175,13975,882,2051,473
11381328,28,2,45,34
8125920,76950,2527,11222,1426
8538290,7465,264,763,142
9638229,10060,455,1286,280
4273369,57579,1788,8333,1197
4316280,111653,3501,13188,2266
1197658,86724,3384,11002,3552
170,195,11,12,12
2178053,27395,1719,4102,1204
12959795,30,1,11,4
4787942,9937,478,1525,289
291895,16627,883,3446,759
5493405,70519,3308,8272,1333
13249509,3,4,30,14
13284815,0,0,12,4
11938378,3648,241,669,177
13224281,37,1,32,25
5003168,74702,2788,10262,1802
863513,66463,2190,6772,1764
422893,22181,1035,3079,769
5901948,85479,2482,11650,1686
2834179,105509,4181,12997,3028
1044018,14253,606,2428,370
4108259,12151,610,1660,321
12569363,1,0,13,5
9741148,13255,697,2873,523
6348566,72151,2498,8472,1167
4439629,19324,756,2711,594
11590535,2508,201,482,173
12489853,61,2,21,12
6025809,8269,516,1385,268
1078157,45441,1812,7713,1376
3737097,128340,3964,14731,2545
75902,4995,105,399,0
0,0,0,0,0
92745,8319,315,1124,155
0,0,0,0,0
3480,1464,55,126,8
2115603,31536,837,4956,578
1220631,69390,2662,8779,1555
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
303552,22850,1216,3469,1053
2798456,139423,3069,16293,2237
546942,10905,507,1717,295
5516773,13418,1092,1424,401
5655043,7961,434,850,271
4466063,5758,207,600,134
9216433,1,0,10,4
9128506,7,0,12,4
9226699,7,0,30,26
8652944,861,57,105,36
3104117,24010,864,3031,766
3553155,85387,2507,11114,1545
8950003,6302,230,1067,210
2055175,39835,1946,6081,1506
735071,49417,1796,5254,1014
1572062,86198,2836,10102,1806
0,143,15,29,20
3548130,77165,2135,9372,1141
1480524,30997,1821,4741,1233
13362827,2,8,46,17
10175152,10862,494,1495,288
9202552,7857,418,833,326
3472481,84535,3532,10615,1757
13008084,569,17,106,39
13392518,0,0,43,33
6343832,2022,301,948,306
4025199,95651,3459,11535,1934
2005788,90411,3770,11437,2603
2090337,102544,3590,12298,2313
487611,20168,1869,2843,877
9080229,10295,1004,1398,432
581291,50190,943,4535,825
10342768,14268,209,911,236
13427255,2,0,11,4
6297257,29371,825,2479,760
562518,56109,973,5457,1162
9618329,17182,289,1253,299
3306251,85028,3334,11464,1947
1504811,41419,1031,3938,993
5430611,93695,3230,13370,2081
719841,59636,1148,6131,1135
254902,32752,559,3077,525
252486,26401,456,2436,474
416483,45596,684,3733,732
6184267,66999,1671,9818,1563
4299832,38151,1218,3661,643
9417906,98,4,38,19
7544493,13724,509,1737,373
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
54068,7465,196,1205,193
560742,62708,1368,4896,1046
463312,49021,902,4270,845
4793055,34245,570,2810,618
13393478,6,0,11,5
11369218,34,1,17,9
10545462,1,0,15,3
4209794,20126,1076,2634,718
661930,39451,1197,3442,1095
1715768,73132,2695,9979,1576
2483006,4205,294,1009,252
428637,46338,760,3543,580
169320,25322,537,2062,364
449186,45790,737,3751,728
4582082,55183,1353,7254,1266
7126617,61591,2863,6867,1442
13496525,1,0,46,34
13596309,171,14,23,20
3582568,83250,2982,11706,2196
3634858,101570,2998,11393,2069
4057897,129519,4660,15246,3231
788614,15471,574,1364,395
9195469,17784,632,2336,602
2186188,69065,2248,10274,1899
4253505,118122,3791,13963,2436
1122685,75375,2865,8418,2204
494394,54645,1073,4759,887
678915,50051,1419,3980,947
12169468,1287,340,174,71
15361642,2,0,16,1
5701564,36436,954,3338,952
12866399,2109,25,43,35
5637530,33301,1006,2880,719
527902,55528,1222,5106,1058
4125816,35743,2617,5529,1289
2818029,158467,5957,16873,4849
350381,21652,1249,3058,660
1019825,54782,2475,5591,2046
2132438,28625,1185,3451,595
5268915,2,2,4,10
812000,43993,1063,4087,858
4689253,38015,554,2883,627
13410273,25,1,20,7
13544113,4,0,12,5
10391503,16842,539,1187,472
10695958,11023,475,1122,362
133377,10227,143,556,100
5258453,24947,1167,2597,986
1734624,78481,2729,9567,1986
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,5,91,44
908005,47278,2715,5386,1841
6146,3808,370,1426,307
2265824,46165,1149,3329,741
