instructions,L1-icache-load-misses,dTLB-load-misses,branch-misses,iTLB-load-misses
6782753,24,1,63914,21
6180882,8,0,56226,23
5453070,2,0,56201,25
5430215,26,1,56027,43
5469537,7,0,56003,29
5400704,5,0,55966,23
5388823,6,0,55948,27
5474555,26,1,70513,37
6721890,709,95,54809,85
5442666,7,0,55073,29
5434798,27,1,56191,18
5417866,4,0,55985,42
5416048,3,0,56286,22
5434371,35,1,55689,18
5551722,11,0,55342,22
5549837,2,0,55193,27
5459732,23,1,55139,41
5529315,16,0,55534,32
5480130,10,0,55540,22
5468520,21,1,59701,4
5906274,11,0,56064,37
5426362,179,17,54846,16
5494872,26,1,67295,28
6672772,32,1,70320,6
6845352,3,0,55772,28
5540035,35,1,59018,22
5947948,5,0,64965,37
6435455,11,0,55620,42
5458213,22,1,55069,42
5450945,14,0,55649,52
5420562,3,0,55780,22
5460332,23,1,55930,60
5480639,7,0,55217,31
5433012,5,0,54736,33
5361872,19,1,55099,11
5472559,9,0,54864,34
5416902,1,0,55435,35
5397665,2,0,56568,59
5516302,538,24,55894,19
5540037,2,0,56003,59
5486596,6,0,55611,32
5512343,32,1,55818,22
5573641,7,0,56102,26
5537223,3,0,55734,23
5512242,30,1,62304,32
6103854,217,8,67984,24
6815185,5,0,56343,23
5525840,33,1,66485,14
6567335,6,0,55815,28
5475547,2,0,55991,33
5439460,31,1,56077,28
5546612,4,0,55756,16
5490580,4,0,55950,22
5471785,18,1,56342,25
5564407,9,0,55837,29
5515584,3,0,70213,17
6787163,673,93,64723,101
6352576,11,0,68144,35
6651962,12,0,55773,25
5458957,28,1,64803,32
6424158,17,0,55330,23
5510785,4,0,55158,36
5440827,26,1,54536,20
5522691,8,0,54717,29
5489978,5,0,54567,55
5406098,47,2,54543,22
5450894,9,0,55320,15
5453848,1,0,55175,24
5415678,26,1,55035,53
5412247,256,17,54120,22
5500274,5,0,54790,25
5557099,31,1,64526,29
6514143,8,0,64687,28
6412250,5,0,55550,36
5469149,26,1,59390,22
5952106,5,0,55484,22
5518961,4,0,55233,21
5411321,28,1,58580,57
5980031,11,0,54716,31
5530651,2,0,68583,59
6740768,1662,142,63069,137
6425709,7,0,69245,31
6930472,4,0,55194,25
5451114,35,1,55102,9
5489024,5,0,55350,35
5470662,7,0,54843,47
5403016,27,1,54135,44
5512026,10,0,54469,48
5466226,0,0,54366,50
5396885,23,1,55788,28
5626065,15,0,54219,49
5377904,1,0,53714,28
5349121,197,18,53375,32
5421900,24,1,53539,21
5462963,2,0,54322,22
5458322,5,0,54732,29
5402032,30,1,54531,29
5516538,7,0,54936,19
5450668,2,0,55173,55
5454810,26,1,55071,18
5481982,1,0,55388,56
5457000,5,0,55045,22
5469247,17,1,55132,43
5498895,14,0,68350,35
6906856,7,0,54927,22
5409460,928,124,54064,115
5550189,2,0,66814,14
6551279,22,1,55059,36
5471103,29,1,59931,21
5910239,14,0,55896,46
5530803,4,0,55598,34
5480553,28,1,55174,24
5544513,9,0,60190,17
5879708,10,0,55648,16
5493264,5,0,56053,21
5503806,21,1,56587,24
5535095,8,0,56180,23
5411896,232,18,54569,29
5544575,28,1,68693,70
6983950,3,0,67666,62
6803898,19,1,54196,61
5552396,11,0,55636,22
5540870,8,0,55334,46
5532508,0,0,55293,25
5553078,20,1,55380,50
5558988,9,0,64809,28
6455586,4,0,55393,28
5508330,27,1,66467,35
6680182,583,88,63412,89
6295294,21,1,54915,27
5476056,18,0,55341,22
5523657,4,0,55549,16
5510006,2,0,55719,27
5506546,26,1,55126,14
5532441,10,0,55375,14
5565364,1,0,67729,25
6708167,23,1,55584,20
5444831,12,0,55557,25
5430895,2,0,55381,13
5422946,32,1,55645,19
5477991,10,0,56125,31
5381224,278,17,54583,26
5522882,32,1,62365,18
6290692,2,0,62231,38
6242542,8,0,55238,18
5517539,26,1,55003,16
5621149,3,0,55133,19
5557156,1,0,55051,15
5534461,30,1,55134,39
5522521,21,1,55227,33
5514291,6,0,55316,35
5605421,24,1,65525,18
6770218,8,0,57842,80
5881962,663,99,54458,54
5541279,28,1,59040,24
6010173,2,0,54960,20
5587957,5,0,54462,24
5576992,23,1,54336,17
5633300,7,0,64560,19
6524341,6,0,69698,22
6825180,29,1,55259,41
5530921,9,0,56086,28
5464220,4,0,56195,33
5473538,26,1,56420,46
5540893,4,37,55631,49
5415899,332,14,56090,22
5458852,4,0,55487,28
5542422,22,1,69673,33
6755526,4,0,57299,25
5390963,3,1,57903,21
5488266,24,0,69072,24
6626138,3,0,56657,23
5478475,23,1,66792,57
6539403,5,0,56054,28
5510478,2,0,56007,24
5495890,24,1,71844,25
6777746,713,106,54568,98
5384630,6,0,56357,25
5348255,29,1,56241,19
5393372,4,0,56502,23
5378122,4,0,56218,15
5425836,4,0,55663,28
5436511,33,1,62437,12
6180481,4,0,66371,20
6558266,26,1,54837,6
5539609,6,0,59477,21
5881647,6,0,55511,16
5489741,7,0,55332,24
5532014,25,1,67769,14
4446908,5282,296,33411,214
5372212,9,0,56010,4
5466763,50,2,55780,5
5501849,1,0,54710,5
5469533,4,0,54819,5
5446086,22,1,54865,5
5504432,8,0,54707,5
5479373,4,0,54739,17
5442207,24,1,54459,15
5529143,12,0,54624,13
5470257,4,0,64853,4
6351843,922,102,53998,71
5570872,7,0,65197,9
6404081,3,0,55882,8
5458882,21,1,59855,32
5929921,6,0,55857,13
5542203,6,0,55795,5
5484797,20,1,59823,6
5975324,10,0,66576,8
6654286,3,0,55029,5
5514887,29,1,61891,5
6231804,4,0,61942,18
6164808,6,0,56486,14
5257306,1539,141,54383,149
5552520,7,0,56699,13
5558130,3,0,55606,11
5556901,29,1,59798,31
5906505,15,0,65662,5
6434242,8,0,56346,48
5462059,25,1,63105,6
6212991,8,0,55774,44
5527216,2,0,55669,25
5482009,26,1,65054,21
6421968,3,0,55967,9
5569211,6,0,69403,20
6786622,504,56,67896,31
6755058,0,0,66158,9
6472413,4,0,56182,18
5511284,23,1,55404,14
5565563,9,0,67933,13
6684961,5,0,56159,4
5506524,29,1,55881,12
5525465,6,0,71071,15
6846345,25,1,54714,24
5427993,25,1,54475,10
5433744,6,0,54386,5
5421345,3,0,54824,8
5164690,321,9,53558,38
5421428,5,0,55756,17
5432617,1,0,55022,20
5420927,27,1,55670,32
5486686,9,0,55716,10
5439494,8,0,56055,5
5471935,24,1,56214,10
5532752,7,0,55587,15
5470288,9,0,56096,7
5479156,6,0,55840,18
5474232,21,1,65193,13
6489558,759,99,63445,98
6297918,29,1,64367,15
6466935,3,0,62846,15
6264399,4,0,55214,24
5485299,26,1,56369,6
5540626,6,0,56027,16
5497901,1,0,55440,43
5460668,24,1,56509,5
5536992,9,0,71932,18
6953676,3,0,55932,14
5458544,21,1,59960,14
5909396,5,0,56306,14
5330947,583,34,54587,38
5514379,16,1,55941,36
5490318,14,0,64006,21
6240544,2,0,56134,56
5512334,24,1,66111,37
6398484,12,0,70673,45
6857923,4,0,55864,32
5496591,25,1,55606,36
5523993,6,0,63118,13
6199382,10,0,56395,18
5459712,28,1,65308,11
6404305,7,0,65397,17
6352934,414,14,72149,17
7061629,27,1,55424,25
5477974,2,0,54808,15
5406492,28,1,54734,45
5462470,33,1,54026,11
5495422,8,0,54754,45
5463089,1,0,55514,18
5360532,23,1,56861,25
5475567,6,0,66609,8
6392769,12,0,56891,49
5444496,24,1,56092,13
5473237,8,0,55367,37
5474153,2,0,55301,12
5491137,6,0,55913,8
5531173,24,1,68017,11
6770275,6,0,55047,18
5548815,24,1,63930,16
6382672,269,8,55134,13
5464859,3,0,55549,6
5433876,6,0,55662,12
5479571,21,1,55556,7
5422297,1,0,54799,15
5476551,8,0,55127,12
5399649,21,1,54912,13
5387754,613,97,66663,95
6396496,5,0,56335,18
5423025,21,1,56492,6
5552213,10,0,56142,14
5490594,2,0,56551,20
5416646,27,1,57052,22
5548887,8,0,56061,22
5418105,5,0,55994,51
5445251,25,1,69965,13
6841599,10,0,65677,37
6431121,1,0,55292,42
5465512,25,1,54763,24
5405236,257,18,53899,35
5521935,4,0,55169,11
5528736,32,1,58968,11
5954763,1,0,55187,14
5752537,7,0,57126,21
5507389,24,1,54851,6
5572248,4,0,54305,20
5519304,2,0,54210,7
5372355,29,1,53008,53
5544684,20,1,55264,6
5507722,5,0,55669,11
5513373,3,0,55513,22
5484305,246,9,68884,21
6847477,8,0,65627,11
6205333,473,24,54574,38
5522003,2,0,60404,17
5841541,3,0,56475,30
5359479,6,0,56329,25
5506551,18,1,64353,22
6430286,8,0,55271,18
5550394,23,1,69562,20
6992611,10,0,54658,14
5542470,11,0,54099,20
5506207,9,1,54067,47
5557246,23,0,54405,12
5516404,3,0,54273,49
5462086,1,0,54415,32
5455415,22,1,54515,35
5497324,7,0,64521,24
5271743,248,8,44016,5
5448106,28,1,55813,6
5496602,3,0,55917,9
5479109,8,0,56350,5
5390151,24,1,60399,5
5841220,4,0,55913,5
5478616,4,0,56083,13
5298293,1234,144,69214,116
6813979,5,0,56420,21
5405516,4,0,55749,6
5438065,28,1,55324,8
5504953,5,0,54715,22
5491962,4,0,54634,9
5476821,24,1,54822,23
5452080,4,0,55259,15
5471733,4,0,55714,26
5411852,26,1,54708,17
5503954,7,0,55329,11
5509501,5,0,55473,5
5404666,261,18,53712,27
5512717,29,1,62011,28
6230963,3,0,55567,9
5564283,5,0,55285,4
5510222,43,2,54856,15
5546918,8,0,55583,12
5495061,7,0,55521,41
5398224,22,1,56080,6
5427109,12,0,56804,25
5377765,2,0,57215,8
5348582,31,1,64394,14
6122317,3,0,56539,13
5381740,261,8,70482,10
6890034,26,1,69403,5
6911040,4,0,55810,8
5523164,4,0,55617,18
5486167,23,1,64997,20
6416387,7,0,55552,5
5519827,11,0,54837,44
5526944,26,1,63135,6
6552214,6,0,67487,24
6811651,7,0,54008,7
5465631,26,1,52808,8
5515623,7,0,53637,11
5348968,496,18,52640,26
5470207,25,1,53668,6
5496589,6,0,54017,7
5483008,2,0,53446,16
5491496,31,1,53964,38
5504539,4,0,53900,29
5437384,7,0,54555,43
5469645,22,1,54787,14
5505626,11,0,55061,38
5415518,9,0,54578,23
5406046,3,0,54585,8
5467737,30,1,55627,20
5428755,929,152,53633,98
5433645,0,0,54519,21
5428606,27,1,55416,13
5522586,10,0,55800,51
5495009,5,0,55765,10
5492169,28,1,55463,28
5572430,7,0,54659,18
5477771,10,0,55392,4
5474263,25,1,64711,7
6491795,6,0,59468,9
5906931,19,1,55067,18
5516215,21,1,59419,16
5971671,4,0,55030,13
5387100,2057,118,53740,149
5511050,22,1,66340,17
6658187,2,0,54496,17
5536040,2,0,65805,28
6594722,23,1,61833,44
6208165,3,0,55468,36
5579572,4,0,54650,59
5482047,30,1,53940,16
5499729,2,0,54318,35
5466253,10,0,54439,57
5461979,26,1,55363,16
5511096,530,36,66498,93
6503043,13,0,65140,44
6332431,27,1,69229,21
6765328,3,0,66228,25
6392575,7,0,56581,35
5426622,30,1,59984,8
5838492,2,0,56221,17
5441765,5,0,56236,27
5483762,21,1,69611,14
6814169,9,0,69664,33
6817152,3,0,55679,32
5367143,20,1,55829,30
5352174,254,8,55067,41
5401279,5,0,55652,35
5358464,28,1,55429,29
5400524,13,0,55065,24
5398272,2,0,55442,25
5322715,27,1,56170,16
2411437,834,44,25494,29
5476487,7,0,56282,59
5393951,21,1,56424,31
5525186,8,0,55609,55
5455934,6,0,55060,47
5498030,2,0,55376,40
5388773,832,96,55102,90
5470125,6,0,55869,28
5470454,3,0,55764,17
5390380,26,1,56364,33
5500602,17,1,55887,22
5462380,8,0,56293,48
5432432,26,1,60238,14
5856807,4,0,55563,46
5430882,5,0,67292,17
6581442,21,1,59955,30
5904086,7,0,55850,23
5471800,3,0,55537,24
5390340,250,19,55034,31
5524958,5,0,56889,35
5511404,5,0,56092,31
5469522,25,1,59788,44
5936902,9,0,71553,28
6800953,5,0,57167,56
5390527,28,1,63814,19
6321424,5,0,62838,43
6167913,3,0,55582,46
5449349,27,1,55578,20
5507512,4,0,55947,37
5496921,3,0,55146,22
5372619,1557,145,68504,141
6833962,7,0,69241,29
6743974,2,0,65804,22
6293189,36,1,55428,24
5405295,4,0,56064,20
5352331,5,0,55607,32
5429442,21,1,55672,21
5458706,6,0,55628,26
5445406,2,0,56102,27
5404756,25,1,55453,37
5506232,8,0,55122,20
5454989,5,0,55769,52
5382185,305,18,54783,37
5460272,7,0,56720,19
5546312,6,0,55864,30
5482347,4,0,56632,27
5554456,21,1,69423,22
6750590,9,0,55850,30
5478195,26,1,68421,53
6577925,7,0,55822,11
5493529,3,0,56021,24
5344879,31,1,54684,52
5383965,26,1,55318,13
5432756,6,0,55908,3
5457508,9,0,55861,8
5427902,33,1,56026,6
5500158,2,0,56088,26
5496900,8,0,55950,50
5381944,942,146,57859,96
5975724,13,0,68135,30
6916803,7,0,54642,10
5440092,26,1,58148,48
5958162,6,0,70214,33
6977130,5,0,55183,38
5476981,27,1,65395,20
6425975,6,0,54737,27
5415783,323,31,53530,35
5463894,41,1,55319,47
5479921,0,0,54770,22
5500075,6,0,55107,24
5465316,25,1,64496,16
6368709,9,0,55400,23
5367160,10,0,54843,23
5412355,26,1,55673,18
5505383,5,0,55972,27
5402156,6,0,56365,23
5412060,27,1,56970,28
5513512,9,0,57344,37
5352497,784,289,66743,232
6602924,27,1,64819,34
6376293,2,0,66294,27
6348201,3,0,57450,20
5435372,22,1,60259,22
5921688,7,0,56002,35
5524338,6,0,55689,20
5527001,26,1,59310,30
5965832,3,0,67102,26
6720359,4,0,54911,31
5563271,25,1,54469,21
5480451,3,0,54692,23
5338152,203,18,53905,41
5439956,29,1,54653,41
5500939,2,0,56143,29
5459399,5,0,55625,62
5459487,43,2,64818,30
6358049,13,0,54957,25
5497166,7,0,55375,23
5335093,19,1,52538,30
5640001,5,0,54855,17
5564484,2,0,55343,29
5548289,11,0,55401,46
5501325,26,1,55415,26
5651681,5,0,64173,52
6495101,6,0,55172,27
5529950,22,1,62306,54
6296213,6,0,54673,41
5328604,1284,430,52526,433
5529350,37,1,64440,38
6472883,2,0,55472,24
5560214,3,0,55212,24
5501961,22,1,64718,20
6401204,5,0,55503,15
5491592,9,0,56029,18
5424994,19,1,56589,38
5456086,220,18,55763,37
5462136,12,0,56625,57
5489429,21,1,56076,14
5536410,11,0,55850,58
5536681,7,0,55008,27
5535090,27,1,54428,8
5538718,4,0,55030,60
5535064,2,0,55141,23
5521025,22,1,55216,24
5587279,5,0,55316,30
5563810,11,0,55061,31
5516358,6,0,55393,20
5497252,184,9,64271,28
6491811,8,0,55493,24
5580441,8,0,55397,54
5563910,18,1,64621,44
6419715,9,0,56000,55
5504839,4,0,55816,25
5455150,18,1,56084,49
5473383,4,0,57078,22
5519808,8,0,69066,29
6589907,27,1,65403,57
6341434,8,0,57188,27
5424889,14,1,56737,19
5310143,973,116,56134,176
5469104,4,0,56610,16
5475212,2,0,55930,15
5404134,27,1,57340,20
5587140,10,0,56178,28
5451063,7,0,55704,31
5441591,28,1,55240,16
5532151,7,0,56080,23
5505025,6,0,56143,58
5522836,29,1,59930,27
5932607,3,0,56477,54
5502669,2,0,56424,22
5579488,691,109,69176,138
6903572,12,0,65469,22
6451923,1,0,55906,33
5484190,25,1,56159,29
5517087,6,0,55581,14
5480132,3,0,55951,28
5419395,26,1,59537,25
5907208,3,0,62757,25
6181681,0,0,67533,18
6621813,29,1,56139,17
5476477,2,0,56074,19
5490834,7,0,55867,22
5429572,201,18,55583,30
5546290,6,0,55655,19
5518591,1,0,56475,30
5791848,27,1,57150,21
5511483,8,0,56379,29
5499376,1,0,55337,27
5476192,5,0,55326,48
5531665,18,1,62070,30
6198016,12,0,54765,25
5507680,5,0,55128,37
5448119,19,1,56429,40
5472397,2,0,56921,15
5430483,400,48,64516,52
6159715,31,1,56177,21
5535188,2,0,55666,18
5515156,4,0,55731,24
5443673,32,1,55878,14
5546593,27,1,59690,40
5953720,5,0,55431,18
5508923,27,1,55137,24
5645639,8,0,68302,13
6930143,9,0,54417,45
5541201,33,1,54831,11
5600913,8,0,54931,44
5524286,1,0,54842,23
5372311,399,17,63806,20
6413195,11,0,55562,17
5497349,4,0,56222,32
5464220,32,1,56310,8
5557865,10,0,55985,5
5538955,3,0,55616,19
5501609,24,1,63139,14
6280072,2,0,55381,5
5562454,9,0,55120,8
5418810,19,1,53760,12
5595137,5,0,65067,7
6510084,669,95,68438,95
6784372,28,1,65529,19
6455696,2,0,65772,18
6422375,10,0,55447,40
5445027,18,1,55249,12
5472232,8,0,55817,5
5479752,1,0,55519,15
5416476,23,1,55386,11
5467013,6,0,64049,15
6202157,7,0,55549,22
5380454,24,1,55669,28
5502521,5,0,55816,26
4935139,2108,2975,44564,1428
3206632,34259,2082,20316,1214
4472989,14489,521,60187,320
5072899,15,0,62569,0
5144693,14,0,73283,0
6221874,28,1,71389,0
6011004,8,0,60138,13
5203927,5,0,59566,0
5213961,29,1,75027,0
6578707,7,0,59551,0
5206834,8,0,59930,0
5233732,45,2,63362,1
5624535,417,18,71551,10
6637040,29,1,62038,0
5793459,15,0,67462,1
6282355,9,0,57125,0
5330934,19,1,56464,0
5387105,11,0,56763,0
5346715,3,0,57430,0
5343714,5,0,57661,0
5388325,27,1,70975,0
6508447,4,0,58136,0
5251654,2,0,57799,1
5256376,32,1,57348,1
5284462,229,8,57370,1
5337253,3,0,57865,0
5303039,17,1,56770,0
5418535,6,0,56772,1
5400164,7,0,68525,2
6486620,25,1,66908,1
6311688,2,0,64892,0
6115497,6,0,57285,1
5385957,21,1,57265,1
5429428,7,0,57401,0
5374931,1,0,57227,2
5399488,22,1,56711,1
5348573,1129,100,65510,61
6285743,3,0,65915,0
6121158,29,1,56906,0
5386962,3,0,56784,0
5390924,2,0,56827,0
5340320,25,1,56140,1
5374005,7,0,56843,0
5368706,9,0,56391,0
5386949,18,1,68763,0
6554294,12,0,57356,0
5349330,1,0,57955,0
5401109,25,1,57509,9
5210596,1034,106,55352,99
5437401,5,0,56631,0
5396420,21,1,56152,0
5436565,5,0,55915,40
5429362,1,0,65891,41
6217777,45,2,56650,19
5377848,7,0,57751,53
5351101,3,0,57502,49
5361971,1,0,56932,37
5409887,24,1,60884,48
5733612,6,0,57503,49
5360337,2,0,57161,45
5312297,286,18,68172,47
6456180,6,0,66705,74
6151164,24,1,63040,49
5843556,7,0,66951,84
6300986,7,0,56960,47
5225234,14,1,54725,41
5441070,14,0,57009,47
5396169,8,0,57060,41
5457161,19,1,70622,49
6753023,12,0,68287,63
6544289,9,0,59504,46
5644668,304,9,55524,45
5288058,13,0,57287,34
5295128,5,0,57117,46
5335542,5,0,56603,57
5427548,29,1,56294,46
5449219,9,0,67656,79
6535604,1,0,56100,49
5441609,29,1,60831,55
5932011,6,0,55999,40
5458103,2,0,56127,31
5449542,22,1,56281,31
5555773,7,0,55412,39
5478715,5,0,56472,32
5337783,1250,163,68743,135
6835561,6,0,70470,45
6764163,1,1,56634,29
5454297,28,0,65862,40
6326261,5,0,56238,43
5400047,2,0,56914,33
5351427,22,1,56898,27
5381474,1,0,56530,24
5380383,4,1,71863,78
6709345,18,0,57569,42
5343249,23,1,56506,69
4324954,101,9,42095,35
5112285,182,9,56046,22
5445293,7,0,56327,50
5481295,7,0,55744,55
5360148,36,1,55819,51
5496065,7,0,70536,36
6675468,3,0,57557,32
5445226,27,1,56949,13
5517129,7,0,56853,26
5443955,2,0,57179,10
5370568,33,1,60976,19
5856527,4,0,56865,31
5323908,279,8,56100,35
5442249,27,1,70827,12
6660618,2,0,58038,0
5431011,1,0,57244,0
5340890,28,1,57694,1
5380404,2,0,57729,0
5389471,5,0,57465,0
5382837,20,1,56965,0
5397218,7,0,57851,1
5470026,8,0,71380,0
6849675,27,1,65130,0
6346691,4,0,56258,1
5363645,270,8,54854,3
5432082,26,1,56521,1
5501997,5,0,56526,0
5470951,2,0,56287,0
5452784,22,1,62803,2
6163239,6,0,69113,0
6696685,2,0,55745,0
5448201,24,1,59900,0
5878726,0,0,55869,0
5401302,7,0,55865,21
5420479,26,1,71186,3
6795254,4,0,63641,21
6039385,726,95,55565,81
5397347,36,1,68491,35
6526902,1,0,69305,37
6559868,7,0,66773,30
6323586,28,1,56187,21
5419811,20,1,55631,26
5388759,8,0,56079,30
5335957,29,1,56217,27
5378381,2,0,56214,29
5351173,9,0,56241,36
5351255,20,1,55724,22
5412199,13,0,56219,41
5415207,2,0,56356,25
5363390,23,1,56126,36
5495829,12,0,60472,28
5815591,7,0,55400,21
5234309,303,17,55212,43
5503892,32,1,56738,13
5377992,4,0,55843,43
5427610,11,0,56210,24
5408900,21,1,56856,28
5481092,9,0,56863,32
5453355,11,0,56226,34
5418420,24,1,55902,26
4896311,5851,383,47231,415
5068981,3615,166,63712,49
6071808,31,1,59861,39
5898384,14,0,55502,27
5417028,10,0,56711,34
5362775,39,1,60872,34
5744645,2,0,56812,21
5381717,5,0,56871,28
5290722,29,1,57148,33
5445917,5,0,66784,42
6326857,7,0,56539,32
5326497,24,1,60644,29
5679683,324,18,55699,33
5393929,10,0,56033,47
5261295,26,1,54430,31
5456642,8,0,55911,44
5488254,12,0,55821,59
5490498,0,0,56117,37
5428864,21,1,55461,25
5475486,10,0,63712,26
6336203,3,0,55747,28
5350981,25,1,60390,47
5854986,11,0,56523,21
5414520,7,0,56046,26
5331542,1135,101,64068,103
6402750,17,0,69362,45
6657309,4,0,55679,25
5434329,26,1,67942,24
6729927,3,0,55564,27
5390103,0,1,55289,14
5394210,25,0,55764,52
5414580,2,0,56080,35
5371383,3,0,56128,36
5381628,33,1,63706,38
6123631,10,0,56573,25
5380124,7,0,57025,29
5392855,22,1,56184,15
5455949,6,0,56581,45
5429767,8,0,56009,21
5333878,26,1,55906,32
5357909,306,17,55288,29
5495514,5,0,56326,26
5393280,29,1,56416,16
5490280,7,0,56219,20
5433259,2,0,55733,21
5452412,48,1,63722,32
6308849,3,0,55552,30
5439272,6,0,55176,21
5240760,18,142,52588,135
5430841,1761,0,69012,10
6848128,5,0,55252,0
5408221,26,1,55976,1
5406052,14,0,56243,0
5335025,5,0,56027,3
5333652,6,0,56429,2
5354987,25,1,69104,2
6462497,7,0,57760,6
5409923,14,1,68490,4
6444988,13,0,57111,11
5387684,5,0,57445,8
5316047,282,19,55752,18
5431062,29,1,71510,4
6734267,7,0,57136,3
5386781,9,1,56605,11
5415954,26,0,57434,8
5391144,1,0,64842,3
6046570,19,1,57113,8
5394867,36,1,65246,2
6088072,5,0,57092,1
5403872,5,0,56310,3
5387500,25,1,66571,2
6343673,4,0,56442,6
5282428,1067,123,55622,87
5452010,30,1,72386,5
6891774,6,0,64260,39
6073890,25,1,57833,2
5492322,5,0,56568,2
5363686,7,0,57032,31
5323451,5,0,57512,47
5359601,26,1,67259,32
6244905,5,0,56931,4
5348151,4,0,56580,14
5324811,23,1,57072,4
5388854,8,0,58440,5
5442742,8,0,56832,21
5393927,21,1,56811,15
5471454,9,0,56120,21
5426891,5,0,56338,5
5384974,32,1,56404,19
5461904,6,0,68673,15
6542384,4,0,56369,10
4657742,248,19,47569,22
5284303,33,0,56505,5
5378544,6,0,56666,6
5403990,18,1,56206,17
5415700,9,0,55938,6
5345209,522,90,55215,53
5490838,34,1,71186,20
6932378,8,0,55964,19
5461090,10,0,55739,9
5429666,18,1,56676,12
5476994,10,0,56392,8
5406631,5,0,56368,9
5395558,4,1,56927,18
5455254,23,0,57846,5
5491720,3,0,68855,4
6477635,23,1,66312,12
6318956,8,0,57159,10
5324869,266,19,56036,19
5430376,8,1,57355,17
5409908,27,0,58254,4
5415154,3,0,57882,30
5354936,3,0,57761,9
5338206,38,1,64248,43
6005865,7,0,57150,37
5418511,5,0,57460,26
5369834,23,1,57484,37
5405748,14,0,57608,11
5340249,7,0,57655,35
5378863,28,1,61084,14
5697620,688,97,56558,83
5345656,13,0,66604,7
6241472,26,1,61479,12
5794039,9,0,57438,13
5397806,2,0,56942,12
5368328,30,1,57602,21
5466153,6,0,56557,6
5451697,3,0,56110,38
5403632,21,1,57494,10
5481759,7,0,67025,39
6263043,5,0,57537,5
5414838,27,1,56839,11
5320319,371,53,55554,23
5440127,14,0,56349,11
5440447,22,1,56441,18
5456177,10,0,56466,7
5404737,5,0,55980,10
5431780,22,1,67073,16
6350959,11,0,56632,4
5399117,9,0,57540,3
5560883,8,0,57096,16
5352580,30,1,60614,6
5772979,2,0,57387,9
5421222,4,0,56795,14
5365440,24,1,56449,9
5404196,241,8,68560,6
6558617,13,0,56915,10
5390202,29,1,60320,13
5817814,2,0,56187,7
5452318,7,0,56227,32
5409291,29,1,56643,1
5417237,22,1,56500,5
5421359,7,0,56327,3
5418775,34,1,69549,7
6655969,7,0,56523,22
5401316,7,0,56069,10
5416131,4600,387,54276,427
5236268,3955,220,65207,28
6336178,8,0,56581,4
5422680,22,1,56181,12
5442695,4,0,56108,3
5452566,7,0,72131,7
6778025,27,1,55867,4
5465759,3,0,56416,4
5445018,3,0,56221,2
5329890,22,1,56279,15
5390859,13,0,55512,5
5409344,6,0,55972,16
5261574,1022,107,54651,74
5440144,11,0,69524,53
6759471,3,0,56024,31
5354662,28,1,56161,41
5420495,2,0,56633,25
5430355,6,0,72429,55
6850851,30,1,66750,31
6329026,3,0,68441,61
6525331,3,0,55713,22
5508156,26,1,71410,52
6857125,9,0,66402,18
6391727,3,19,55712,49
5428898,240,1,55384,26
5412468,7,0,55043,32
5375473,7,0,55120,34
5341564,24,1,54723,31
5387178,2,0,54870,33
5454462,10,0,54379,61
5372116,18,1,54871,16
5382697,13,0,55187,33
5276128,1,0,55360,21
5280455,25,1,56048,22
5330804,6,0,56215,39
5347525,10,0,56714,27
5216955,1210,121,55081,116
5435709,26,0,68926,38
6547908,8,0,55467,18
5378264,9,1,56351,69
5393303,22,0,56948,34
5386757,2,0,55924,58
5459435,1,0,56409,24
5400228,21,1,56915,47
5512891,10,0,56209,52
5496641,10,0,67872,34
6601436,24,1,56841,12
5512431,9,0,56128,31
5340852,253,18,54888,38
5455381,28,1,63033,23
6201097,2,0,55808,25
5471670,5,0,55917,19
5450598,19,1,60256,23
5931083,11,0,65462,20
6442777,1,0,55676,32
5441816,31,1,55824,25
5473141,6,0,66036,31
